"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.296636284561828,0,0.192443449562415,0,0,0,0,0,0,0,0,0
"2",0,0.270834141969681,0,0,0,0,0,0.0967638252768666,0,0,0,0
"3",0.168330811755732,0,0.37274799621664,0,0.0407617101911455,0.178269883804023,0,0,0,0,0,0
"4",0,0,0,0.21556702372618,0.0438567110802978,0.0214146077632904,0.0220390202477574,0,0,0,0,0
"5",0,0,0.0997624655254185,0.164439935656264,0.216425437480211,0,0,0,0.0212762373499572,0.0493175982497633,0.0330495991744101,0
"6",0,0,0.127335532568395,0.0628568634390831,0,0.247828940115869,0,0,0,0,0,0.120529137179255
"7",0,0,0,0.197331099538133,0,0,0.345024220924824,0,0,0,0,0.130291029904038
"8",0,0.129029352031648,0,0,0,0,0,0.256154518481344,0,0,0,0.191576478583738
"9",0,0,0,0,0.00636627422645689,0,0,0,0.288148188684136,0.164533787965775,0,0
"10",0,0,0,0,0.0727174189407378,0,0,0,0.0132952525746077,0.963678840175271,0,0
"11",0,0,0,0,0.137590870494023,0,0,0,0,0,0.960113532422111,0
"12",0,0,0,0,0,0.116955927945673,0.061896413937211,0.169005849631503,0,0,0,0.809338751342148
