"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.395415032887831,0,0.18897449420765,0,0,0,0,0,0,0,0,0
"2",0,0.32157044489868,0,0,0,0,0,0.149591989535838,0,0,0,0
"3",0.0129708779044449,0,0.327345699537545,0,0.030851989518851,0.0936871193349361,0,0,0,0,0,0
"4",0,0,0,0.328566401312128,0.0326596471481025,0.0699520770460367,0.143495114054531,0,0,0,0,0
"5",0,0,0.192179058352485,0.127340186201036,0.303183921705931,0,0,0,0.0301691573113203,0.090195393608883,0.149042879231274,0
"6",0,0,0.078544131340459,0.184356575505808,0,0.256991347996518,0,0,0,0,0,0.189242917206138
"7",0,0,0,0.155070916842669,0,0,0.252222545584664,0,0,0,0,0.0837617254815996
"8",0,0.0512134216260165,0,0,0,0,0,0.32958513237536,0,0,0,0.0614113149233162
"9",0,0,0,0,0.135920561291277,0,0,0,0.397103319363669,0.0987238587811589,0,0
"10",0,0,0,0,0.0361712212208659,0,0,0,0.136495392583311,0.963714537257329,0,0
"11",0,0,0,0,0.137337650638074,0,0,0,0,0,0.903112212009728,0
"12",0,0,0,0,0,0.190444889105856,0.19540002187714,0.135657120868564,0,0,0,0.852446511015296
