"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.378134767804295,0,0.120943506155163,0,0,0,0,0,0,0,0,0
"2",0,0.311079133395106,0,0,0,0,0,0.0359469100832939,0,0,0,0
"3",0.123214371083304,0,0.324439175706357,0,0.183725941646844,0.0446176399476826,0,0,0,0,0,0
"4",0,0,0,0.243316842522472,0.182709946483374,0.0908559221308678,0.017938794195652,0,0,0,0,0
"5",0,0,0.0298646516166627,0.194648615270853,0.228343247110024,0,0,0,0.000157378846779466,0.194242266984656,0.0372900951653719,0
"6",0,0,0.193735471228138,0.154929052479565,0,0.386008199583739,0,0,0,0,0,0.0656387113500387
"7",0,0,0,0.155189052270725,0,0,0.37767652804032,0,0,0,0,0.179067368386313
"8",0,0.189625500608236,0,0,0,0,0,0.322108157817274,0,0,0,0.063853334216401
"9",0,0,0,0,0.073948274878785,0,0,0,0.388752904487774,0.194437103765085,0,0
"10",0,0,0,0,0.0736312454566359,0,0,0,0.0652120636310428,0.861858845921233,0,0
"11",0,0,0,0,0.168631957005709,0,0,0,0,0,0.882968156319112,0
"12",0,0,0,0,0,0.112275025900453,0.0793466371484101,0.0827677378430963,0,0,0,0.95000045155175
