"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.887580262719819,0,0.083429518415182,0,0,0,0,0,0,0,0,0
"2",0,0.343451560740456,0,0,0,0,0,0.0401329232655896,0,0,0,0
"3",0.176063636093652,0,0.974798957388074,0,0.0496472446446861,0.0873906456779015,0,0,0,0,0,0
"4",0,0,0,0.0831816660536014,0.0417035244473346,0.0692653505390803,-0.0260062170887378,0,0,0,0,0
"5",0,0,NA,0.219213416731581,0.960069492181486,0,0,0,0.11568501760885,0.214221007749962,-0.06392036593534,0
"6",0,0,0.0595373412661623,0.232494287917412,0,1.00617180691541,0,0,0,0,0,0.0574144271381164
"7",0,0,0,0.258247783884073,0,0,0.988395422133761,0,0,0,0,0.095630612098237
"8",0,0.270875071653708,0,0,0,0,0,0.915610815058506,0,0,0,0.0468330345541719
"9",0,0,0,0,0.0151981522382668,0,0,0,0.996261037363144,0.101360521627433,0,0
"10",0,0,0,0,0.0460528686681241,0,0,0,0.0120539751942369,1.01419318685975,0,0
"11",0,0,0,0,0.120363706517124,0,0,0,0,0,0.963226227427171,0
"12",0,0,0,0,0,0.076663927541043,0.139843996754899,0.120034384828322,0,0,0,1.01714533671773
