"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.895589396826271,0,0.119415130138564,0,0,0,0,0,0,0,0,0
"2",0,-0.115971716333592,0,0,0,0,0,-0.129400640431409,0,0,0,0
"3",0.0563940636363948,0,0.589834563117847,0,-0.23124592609086,0.0251273558971167,0,0,0,0,0,0
"4",0,0,0,0.0430141098725919,-0.0152481848647286,-0.0518011418864032,0.000521706033360075,0,0,0,0,0
"5",0,0,-0.151549437503775,-0.021055664877387,0.80168386805973,0,0,0,0.049334244967177,0.00901017638342677,0.0302994798967151,0
"6",0,0,0.0794380205306401,-0.0296711525837996,0,0.961297476420141,0,0,0,0,0,-0.0601580615970203
"7",0,0,0,-0.000173599910936448,0,0,0.895400410462483,0,0,0,0,-0.0700291395842704
"8",0,0.252229179874844,0,0,0,0,0,0.908790753497321,0,0,0,-0.0178595099995588
"9",0,0,0,0,0.0200529366000517,0,0,0,0.843342159498556,-0.00152100023980568,0,0
"10",0,0,0,0,0.0235859329413948,0,0,0,-0.0149049469015822,0.937673039009342,0,0
"11",0,0,0,0,0.242251193871147,0,0,0,0,0,0.755346776184181,0
"12",0,0,0,0,0,0.0691444470754804,-0.0156920257423825,-0.0811214108016108,0,0,0,0.901104434449647
