"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.969823036692456,0,0.0763798671557302,0,0,0,0,0,0,0,0,0
"2",0,0.231247834323589,0,0,0,0,0,0.106642163572804,0,0,0,0
"3",0.0816955711582993,0,1.01948189816965,0,NA,0.0396861786241962,0,0,0,0,0,0
"4",0,0,0,0.22175158465704,0.0304522622429423,0.0610759019091401,0.0402788511508389,0,0,0,0,0
"5",0,0,0.0708179651614486,0.177380132594424,0.881298950136391,0,0,0,0.0130441825036141,0.0363312049389283,0.0475353870070458,0
"6",0,0,0.0863096013550022,0.252094397372833,0,1.00585692817772,0,0,0,0,0,0.0839964384841384
"7",0,0,0,0.181449649833014,0,0,0.980697863875765,0,0,0,0,-0.00418758693177156
"8",0,0.113632944114301,0,0,0,0,0,0.842781216126742,0,0,0,-0.0324192888086235
"9",0,0,0,0,0.104014572634338,0,0,0,0.983721299885698,0.0487852397229515,0,0
"10",0,0,0,0,0.329732695869791,0,0,0,0.143916400307213,1.01640177728513,0,0
"11",0,0,0,0,0.152432763965221,0,0,0,0,0,1.0108711035446,0
"12",0,0,0,0,0,-0.023211758474376,NA,0.0499807446770149,0,0,0,0.977967418725271
