"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00840400176399844,0,0.0558892708017344,0,0,0,0,0,0,0,0,0
"2",0,0.0967998265649711,0,0,0,0,0,0.0541735885412961,0,0,0,0
"3",0.00812928983008858,0,0.0584622787811448,0,0.0393686067483435,0.0730687980543728,0,0,0,0,0,0
"4",0,0,0,0.0978478281018093,0.0453709389632786,0.075117162376316,0.0576770640107264,0,0,0,0,0
"5",0,0,0.071255021658963,0.108802720283732,0.0458111845470543,0,0,0,0.0790696023221536,0.0257713363370643,0.0398687481545525,0
"6",0,0,0.0590820103760933,0.166254287300307,0,0.070503665266185,0,0,0,0,0,0.0512038857475552
"7",0,0,0,0.101132036204274,0,0,0.0451825521759689,0,0,0,0,0.0593905038943539
"8",0,0.0943159858859919,0,0,0,0,0,0.0506882343061382,0,0,0,0.0525261989361837
"9",0,0,0,0,0.0445520093823972,0,0,0,0.0645931715760628,0.0193977316602887,0,0
"10",0,0,0,0,0.0492413164222788,0,0,0,0.0703989357727456,0.022056165112155,0,0
"11",0,0,0,0,0.0480100713091861,0,0,0,0,0,0.0384754281188839,0
"12",0,0,0,0,0,0.0797431023035117,0.0508963157701933,0.0614354698125206,0,0,0,0.0577166859310279
