"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.977655065358245,0,-0.0380985868938535,0,0,0,0,0,0,0,0,0
"2",0,-0.0833056789347021,0,0,0,0,0,-0.0247075759562467,0,0,0,0
"3",0.100064980455844,0,0.870686596652424,0,-0.0108804690074198,-0.014566340614377,0,0,0,0,0,0
"4",0,0,0,0.0151351967537861,0.0169825126268228,-0.00470073070291317,0.00256526013086199,0,0,0,0,0
"5",0,0,0.0239354497181694,0.146153761606085,0.817933888416217,0,0,0,0.041377847632564,-0.0163113067275659,-0.0115623192624583,0
"6",0,0,-0.0281556498174036,-0.0359900898079766,0,0.852923118031494,0,0,0,0,0,-0.0147928749422212
"7",0,0,0,-0.0230657931333865,0,0,0.846440422145163,0,0,0,0,-0.0315788255376425
"8",0,0.108877234472017,0,0,0,0,0,0.863805119080647,0,0,0,0.0709645221749415
"9",0,0,0,0,-0.0261228226233216,0,0,0,0.88008809500208,0.0187136403133222,0,0
"10",0,0,0,0,-0.120149227059775,0,0,0,0.076367456729521,0.778850042970863,0,0
"11",0,0,0,0,-0.133082949792042,0,0,0,0,0,0.999414266747248,0
"12",0,0,0,0,0,0.00569079042753214,0.0360289945247629,0.00623642226465093,0,0,0,0.983733796237143
