"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.980774607277133,0,-0.00555129877612546,0,0,0,0,0,0,0,0,0
"2",0,0.132096838175575,0,0,0,0,0,-0.0654121529058758,0,0,0,0
"3",0.0172893505041739,0,0.849212418296049,0,-0.111138754465979,0.0204191573925796,0,0,0,0,0,0
"4",0,0,0,0.0343210795275063,-0.052886911638306,0.00669094141812881,-0.0470666241075417,0,0,0,0,0
"5",0,0,0.0970122854291858,0.106681362647611,0.954706101765519,0,0,0,-0.0194110416040159,0.000980128807830535,-0.0583164177763652,0
"6",0,0,-0.0546648802773206,0.056175148230637,0,0.750928197531838,0,0,0,0,0,-0.0669803032247831
"7",0,0,0,-0.00883308342455695,0,0,0.870461166967073,0,0,0,0,0.0135460135236274
"8",0,0.00518250054990023,0,0,0,0,0,0.894641740146739,0,0,0,-0.0169468551297312
"9",0,0,0,0,0.00400669699356575,0,0,0,0.962521885919248,-0.0639960025507238,0,0
"10",0,0,0,0,-0.0610194457699513,0,0,0,-0.0217254017165567,0.977115416558618,0,0
"11",0,0,0,0,-0.0272966679628492,0,0,0,0,0,0.932687479324269,0
"12",0,0,0,0,0,0.0170629690778967,-0.00321717257713583,-0.00644687505315744,0,0,0,0.977422179417748
