"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0192084963484506,0,0.0536567278011324,0,0,0,0,0,0,0,0,0
"2",0,0.0976874669652012,0,0,0,0,0,0.0524270289273179,0,0,0,0
"3",0.0161109222746395,0,0.0509914225645869,0,0.0424773730550901,0.077523601451073,0,0,0,0,0,0
"4",0,0,0,0.101458234098007,0.0446573297048087,0.0931547236787689,0.0448904789711556,0,0,0,0,0
"5",0,0,0.0634889934327503,0.124111422145193,0.0691474905672522,0,0,0,0.135936319220221,0.0231652975995283,0.0602368356108324,0
"6",0,0,0.0392610325171059,0.111377624975155,0,0.0739975180110507,0,0,0,0,0,0.0419943341292883
"7",0,0,0,0.104146656719648,0,0,0.0363319937161771,0,0,0,0,0.0431211427158688
"8",0,0.0826016701075559,0,0,0,0,0,0.056711210147326,0,0,0,0.0435261068553576
"9",0,0,0,0,0.0397805607745644,0,0,0,0.0418067152421613,0.0336704567168661,0,0
"10",0,0,0,0,0.0435785599308366,0,0,0,0.0485714388878402,0.0375431597595764,0,0
"11",0,0,0,0,0.0469700760196439,0,0,0,0,0,0.0349563356925373,0
"12",0,0,0,0,0,0.124712520984806,0.038456169381685,0.0519233128268436,0,0,0,0.0457572846749411
