"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.01417105829775,0,-0.0779618179335624,0,0,0,0,0,0,0,0,0
"2",0,-0.0617317384678925,0,0,0,0,0,-0.147902307094859,0,0,0,0
"3",-0.0156695446220791,0,0.76431682738904,0,-0.191331033488042,-0.093565141920873,0,0,0,0,0,0
"4",0,0,0,-0.144701260206497,-0.13857642159079,-0.112851254396797,-0.166652753247015,0,0,0,0,0
"5",0,0,0.0109187819047808,-0.0622950262029576,0.872544403460071,0,0,0,-0.089929442404548,NA,-0.12870457620215,0
"6",0,0,-0.14656449677547,-0.125558028617903,0,0.625445145264495,0,0,0,0,0,-0.131593951547602
"7",0,0,0,-0.164306602881938,0,0,0.760768786538676,0,0,0,0,-0.0459235493426575
"8",0,NA,0,0,0,0,0,0.804901926026677,0,0,0,-0.0782535858608258
"9",0,0,0,0,-0.140798707111047,0,0,0,0.882322090610613,-0.130637466379701,0,0
"10",0,0,0,0,-0.135178686059144,0,0,0,-0.0885848467996581,0.914679773445724,0,0
"11",0,0,0,0,-0.0951337028322589,0,0,0,0,0,0.863668538192528,0
"12",0,0,0,0,0,-0.0995883984664348,-0.0723239124155452,-0.102406164603103,0,0,0,0.916300006248222
