"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00400752057979,0,-0.242187818181901,0,0,0,0,0,0,0,0,0
"2",0,-0.109363092355027,0,0,0,0,0,-0.0781486604306509,0,0,0,0
"3",0.0306288923509156,0,0.555553528038289,0,NA,-0.14755787269357,0,0,0,0,0,0
"4",0,0,0,-0.0945345100633631,0.00552811830147264,-0.0247300359178247,-0.18925923840581,0,0,0,0,0
"5",0,0,-0.0504748827336336,-0.194665058393733,0.67141390114084,0,0,0,-0.000818481922985406,-0.0116108133338774,-0.0200364113474503,0
"6",0,0,-0.188883916524594,-0.0802314548136189,0,0.814322109011878,0,0,0,0,0,-0.0529281688347344
"7",0,0,0,-0.154577993334484,0,0,0.689794440980417,0,0,0,0,-0.109805766746705
"8",0,-0.112520478725149,0,0,0,0,0,0.785958364752937,0,0,0,-0.0550647688941219
"9",0,0,0,0,-0.0571097817390234,0,0,0,0.79840347710331,-0.134594126153242,0,0
"10",0,0,0,0,-0.16926578823134,0,0,0,-0.109773119005781,0.871694142752635,0,0
"11",0,0,0,0,-0.147859502596364,0,0,0,0,0,0.865580708908982,0
"12",0,0,0,0,0,-0.171556125259691,-0.129689948390354,-0.056531660644709,0,0,0,0.909152548292363
