"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.994569379339617,0,-0.089577041249699,0,0,0,0,0,0,0,0,0
"2",0,-0.140852957453326,0,0,0,0,0,-0.0665599137407054,0,0,0,0
"3",0.0565415694880549,0,0.749985464139679,0,-0.0581007619656085,-0.231718151080394,0,0,0,0,0,0
"4",0,0,0,-0.197156950795073,-0.0279599036714003,-0.1792090852437,-0.0333757960309407,0,0,0,0,0
"5",0,0,-0.0846146150589538,-0.168910493158782,0.895821119518183,0,0,0,-0.0509702261906594,-0.082343056377628,-0.0368117445784126,0
"6",0,0,-0.0824564045423053,-0.0492858465553473,0,0.711257220853896,0,0,0,0,0,-0.154664046794629
"7",0,0,0,-0.189891304408194,0,0,0.892851490192971,0,0,0,0,-0.143322112620619
"8",0,-0.203394146577404,0,0,0,0,0,0.883122523639974,0,0,0,-0.161135602196964
"9",0,0,0,0,-0.0923901553342166,0,0,0,0.847274542678786,-0.143147968505599,0,0
"10",0,0,0,0,-0.0151540499543407,0,0,0,NA,0.86283710892255,0,0
"11",0,0,0,0,-0.0759028203948206,0,0,0,0,0,0.715355926290088,0
"12",0,0,0,0,0,-0.144590342238755,-0.0899276264438581,0.0635272891499996,0,0,0,0.728944906446662
