"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.999778041918202,0,-0.112643444410213,0,0,0,0,0,0,0,0,0
"2",0,0.0143125006389451,0,0,0,0,0,-0.204971506457989,0,0,0,0
"3",0.0662742187504262,0,0.791087618989272,0,-0.0436452423342655,-0.0606268935032519,0,0,0,0,0,0
"4",0,0,0,-0.306982172434248,-0.110847311087215,-0.109346125950757,-0.2012667413736,0,0,0,0,0
"5",0,0,NA,-0.182626385623903,0.780696566959574,0,0,0,-0.00744912738789244,0.0542534686082829,-0.279753276958958,0
"6",0,0,-0.12028101581775,-0.147677816447253,0,0.858358501026644,0,0,0,0,0,-0.0485351184985065
"7",0,0,0,-0.162221917231733,0,0,0.824885727253765,0,0,0,0,-0.0357471246031248
"8",0,-0.0537845409904557,0,0,0,0,0,0.674111181264328,0,0,0,-0.0383526372681056
"9",0,0,0,0,-0.166748793516627,0,0,0,0.891940339653737,-0.0561084734464896,0,0
"10",0,0,0,0,-0.136069286951602,0,0,0,-0.0922496953907078,0.85576371948963,0,0
"11",0,0,0,0,-0.0289285466095227,0,0,0,0,0,0.77417509965905,0
"12",0,0,0,0,0,-0.101431045435284,-0.0359325272871073,-0.147095069352944,0,0,0,0.890245505725081
