"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.01165992667382,0,-0.0381417256929384,0,0,0,0,0,0,0,0,0
"2",0,-0.272322823005106,0,0,0,0,0,-0.034809328766467,0,0,0,0
"3",0.00574310949312603,0,0.832390863526101,0,-0.300377789527777,-0.101939757001731,0,0,0,0,0,0
"4",0,0,0,-0.0991684796472233,-0.109697600609282,-0.125163824195196,-0.143954348573292,0,0,0,0,0
"5",0,0,-0.0181905808207753,-0.06831927053755,0.460430169262241,0,0,0,-0.0630776628444581,-0.190690854774309,-0.253679549565378,0
"6",0,0,-0.037023518484671,-0.00296872953414062,0,0.765494347686419,0,0,0,0,0,-0.0235092152433015
"7",0,0,0,-0.105552814674698,0,0,0.834087602661834,0,0,0,0,-0.0499560188273145
"8",0,-0.359802636428876,0,0,0,0,0,0.894841527448999,0,0,0,-0.00932711327122752
"9",0,0,0,0,-0.171143360473981,0,0,0,0.909050268665545,-0.0928659701898568,0,0
"10",0,0,0,0,-0.227639279350121,0,0,0,-0.013167098191564,0.862354054506827,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.784892336887384,0
"12",0,0,0,0,0,-0.065633223113854,-0.103655051013095,-0.11356720264947,0,0,0,0.944684641264397
