"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00954259757720318,0,0.0300048608851409,0,0,0,0,0,0,0,0,0
"2",0,0.101205091817769,0,0,0,0,0,0.0482512673174769,0,0,0,0
"3",0.00885403604045235,0,0.0277394937011295,0,NA,0.0366978171213317,0,0,0,0,0,0
"4",0,0,0,0.0748407082110936,0.0671139914063728,0.0427525382240606,0.0470274975889793,0,0,0,0,0
"5",0,0,0.027731618482578,0.0754762478708768,0.0671508031844081,0,0,0,0.0470309565759708,0.0209265213432895,0.0291108553813802,0
"6",0,0,0.0314982648054755,0.0861904768448208,0,0.0451345870385147,0,0,0,0,0,0.0331097637100562
"7",0,0,0,0.0667217313387129,0,0,0.0387916716944691,0,0,0,0,0.0271506245185237
"8",0,0.0935706940252607,0,0,0,0,0,0.0594005912656517,0,0,0,0.0293725265870556
"9",0,0,0,0,0.0620880388887006,0,0,0,0.0488534515874249,0.0196561829348115,0,0
"10",0,0,0,0,0.0797287703396068,0,0,0,0.0557828292198259,0.0224777608196885,0,0
"11",0,0,0,0,0.0668415896961299,0,0,0,0,0,0.0331115520866343,0
"12",0,0,0,0,0,0.0404048009926194,NA,0.064704195699159,0,0,0,0.0320461274235519
