"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.98075719903132,0,0.00761784714221801,0,0,0,0,0,0,0,0,0
"2",0,0.241615094727626,0,0,0,0,0,0.0575631827135276,0,0,0,0
"3",0.0468324679891941,0,0.923251088991557,0,-0.0322780146976227,0.187976094129574,0,0,0,0,0,0
"4",0,0,0,0.138033772192296,0.0654446125874116,0.0834657419680298,0.0387894442217887,0,0,0,0,0
"5",0,0,0.0788562304567532,0.115002221266768,0.932495678206051,0,0,0,0.055867549601531,0.0388271494406748,0.0189676557095132,0
"6",0,0,0.10660366521345,0.232533297807064,0,0.95784819117328,0,0,0,0,0,0.0533593297279227
"7",0,0,0,0.151631927235905,0,0,0.999693912458602,0,0,0,0,0.0860231244529791
"8",0,0.275450313032615,0,0,0,0,0,1.00242387143101,0,0,0,0.0678757182248981
"9",0,0,0,0,0.0551415781088136,0,0,0,1.01504918550662,0.0698642975015488,0,0
"10",0,0,0,0,0.085201736720039,0,0,0,-0.00365341038893353,1.00156547225169,0,0
"11",0,0,0,0,0.0962371051002191,0,0,0,0,0,1.03811655322872,0
"12",0,0,0,0,0,0.0136263850268355,0.243667323223469,-0.0408229384615389,0,0,0,0.942058742201468
