"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00824291321998,0,-0.0641909369563335,0,0,0,0,0,0,0,0,0
"2",0,-0.282164406122791,0,0,0,0,0,-0.145141208192499,0,0,0,0
"3",0.0354279515993868,0,0.858259023965871,0,-0.156927395330877,-0.08680268695454,0,0,0,0,0,0
"4",0,0,0,0.0100511787361916,-0.159416201987045,-0.0695464190969209,-0.0278711053300059,0,0,0,0,0
"5",0,0,0.014541413385101,-0.251585644289856,0.740247003018321,0,0,0,-0.193264577688646,NA,-0.143593541572548,0
"6",0,0,-0.0377444570088329,-0.0694854939200304,0,0.741964373691002,0,0,0,0,0,-0.0656883221105217
"7",0,0,0,-0.0683232896967612,0,0,0.945962039858391,0,0,0,0,-0.0451652535656355
"8",0,-0.121770293205764,0,0,0,0,0,0.805299276908365,0,0,0,-0.0361151792164947
"9",0,0,0,0,-0.226513167448869,0,0,0,0.744269686423984,-0.0177405842234583,0,0
"10",0,0,0,0,-0.00631153801034973,0,0,0,NA,0.859332271589875,0,0
"11",0,0,0,0,-0.0912674061819336,0,0,0,0,0,0.8976334651666,0
"12",0,0,0,0,0,-0.0848462203768176,-0.0577968052440274,-0.209366196653541,0,0,0,0.856633347238923
