"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.919961661665909,0,-0.0783816836951628,0,0,0,0,0,0,0,0,0
"2",0,0.0893174452210596,0,0,0,0,0,-0.00151180957993086,0,0,0,0
"3",0.0862776028412215,0,0.884617354384271,0,0.0160228245390966,0.102909184840057,0,0,0,0,0,0
"4",0,0,0,0.00874282826162181,-0.0152554043246606,-0.0672664652258603,0.015633007906168,0,0,0,0,0
"5",0,0,-0.0596780998473547,0.16322490155763,0.976085851845284,0,0,0,-0.036170927233469,-0.0739727411705273,-0.0309823233406203,0
"6",0,0,0.0400853145924407,0.0352289878116287,0,0.88168614655162,0,0,0,0,0,0.0317128165198569
"7",0,0,0,0.203111928720189,0,0,0.981288203118771,0,0,0,0,-0.0962200291079884
"8",0,0.0438420337651717,0,0,0,0,0,0.937281190189576,0,0,0,0.0582956463440059
"9",0,0,0,0,-0.052526207852522,0,0,0,0.843930203841994,-0.0701646392455554,0,0
"10",0,0,0,0,-0.0131734144303296,0,0,0,0.00234628700265022,0.897889337185537,0,0
"11",0,0,0,0,-0.00327482692673525,0,0,0,0,0,0.945101256276945,0
"12",0,0,0,0,0,0.0976433280212305,0.0630953092006733,0.00995955408357907,0,0,0,0.773080657096538
