"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.961437326464201,0,-0.0227471797326058,0,0,0,0,0,0,0,0,0
"2",0,0.0531122945341892,0,0,0,0,0,-0.0378508972044679,0,0,0,0
"3",0.0753172765822356,0,0.798058071490327,0,-0.041717032416882,0.0424532841892873,0,0,0,0,0,0
"4",0,0,0,0.00380400640899186,0.0287834798550027,-0.123874223648496,-0.0729692217266489,0,0,0,0,0
"5",0,0,-0.0425702075168005,-0.0126928856111168,0.973481807341731,0,0,0,-0.068097376153785,0.00119366673094612,-0.0340047790248775,0
"6",0,0,0.0228729967392486,0.124550824429227,0,0.916970441647537,0,0,0,0,0,-0.0128875403094822
"7",0,0,0,0.0208288553842271,0,0,0.914216575483021,0,0,0,0,0.0220658457557837
"8",0,-0.0180278213289179,0,0,0,0,0,0.848317863563958,0,0,0,0.0282724955764085
"9",0,0,0,0,0.106409653816824,0,0,0,0.80202823609832,-0.0652927082884242,0,0
"10",0,0,0,0,-0.0101629692998664,0,0,0,-0.077179020419007,0.98837726196702,0,0
"11",0,0,0,0,0.0331760882585269,0,0,0,0,0,0.939945367097256,0
"12",0,0,0,0,0,-0.0482849389318967,-0.0321648575373195,-0.0144578150355761,0,0,0,1.00455331291339
