"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.0065403385325,0,-0.289103495968893,0,0,0,0,0,0,0,0,0
"2",0,-0.258808546322951,0,0,0,0,0,-0.0391192379203345,0,0,0,0
"3",0.0303270028286447,0,0.701487234172628,0,-0.19820466575152,-0.0883224469760866,0,0,0,0,0,0
"4",0,0,0,-0.331542115426845,-0.0837905839576643,-0.150375730031168,-0.101779512222867,0,0,0,0,0
"5",0,0,-0.0674255190634917,-0.300839763718853,0.580785349053433,0,0,0,-0.246174105201552,-0.0201616240619945,0.01444032765471,0
"6",0,0,-0.133536805813455,-0.0679526929199078,0,0.832611394953099,0,0,0,0,0,-0.0125695334917462
"7",0,0,0,-0.186663038050618,0,0,0.772609387003876,0,0,0,0,-0.0478195430354811
"8",0,-0.158950169728935,0,0,0,0,0,0.848044378637413,0,0,0,-0.0848496447969892
"9",0,0,0,0,-0.109747006912358,0,0,0,0.72477277751062,-0.0191683150124169,0,0
"10",0,0,0,0,-0.153117392516037,0,0,0,-0.021551547228034,0.892990501121601,0,0
"11",0,0,0,0,-0.138853927878664,0,0,0,0,0,0.873248538094943,0
"12",0,0,0,0,0,-0.123098960988182,-0.1238935475661,-0.0492642716141759,0,0,0,0.953719649761766
