"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0181600229658397,0,0.0573311884709698,0,0,0,0,0,0,0,0,0
"2",0,0.0834567566625384,0,0,0,0,0,0.034612630588924,0,0,0,0
"3",0.016204805213597,0,0.0534004439214991,0,0.0497243148249483,0.0558925850561301,0,0,0,0,0,0
"4",0,0,0,0.0932366623424794,0.0522746239548625,0.0475325429448781,0.0340313700723387,0,0,0,0,0
"5",0,0,0.0583476132893417,0.0950809415424867,0.0547392023107065,0,0,0,0.0451996027993419,0.0324350295400267,0.0260324461320454,0
"6",0,0,0.0511326524037515,0.0852004142764842,0,0.0612795923636028,0,0,0,0,0,0.0680042422771173
"7",0,0,0,0.109818029249181,0,0,0.0395999339290974,0,0,0,0,0.0475012413819114
"8",0,0.0763963521521565,0,0,0,0,0,0.0341398252744693,0,0,0,0.0500007766038635
"9",0,0,0,0,0.0556662467927661,0,0,0,0.0452872026819921,0.0332274303334542,0,0
"10",0,0,0,0,0.0525041014810353,0,0,0,0.0471877518582734,0.0311628509933735,0,0
"11",0,0,0,0,0.0556858663397057,0,0,0,0,0,0.0286009785363505,0
"12",0,0,0,0,0,0.0607535423343855,0.03481211967571,0.0161328229017385,0,0,0,0.0458863161822936
