"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.03753467038003,0,-0.0292675397343599,0,0,0,0,0,0,0,0,0
"2",0,-0.0146191099170561,0,0,0,0,0,-0.117997400958475,0,0,0,0
"3",-0.0254273707101418,0,0.84373840759983,0,-0.0319527385464437,-0.217671656753653,0,0,0,0,0,0
"4",0,0,0,-0.309727244856947,-0.129439188725605,-0.1049544816665,-0.136462822492818,0,0,0,0,0
"5",0,0,-0.0197679889470781,-0.16175307154354,0.639169267932316,0,0,0,-0.0546238163330393,-0.233610814558584,-0.183939365547259,0
"6",0,0,-0.0189389187546624,-0.161613943204334,0,0.817545626055054,0,0,0,0,0,-0.0272890802667138
"7",0,0,0,-0.160202400323295,0,0,0.823073539873865,0,0,0,0,-0.0691819291160159
"8",0,0.0371310394812347,0,0,0,0,0,0.866160713348681,0,0,0,-0.0694923362772567
"9",0,0,0,0,-0.0562495272506076,0,0,0,0.872435667072488,-0.0713381952206982,0,0
"10",0,0,0,0,-0.127730542390689,0,0,0,-0.00405296816805525,0.818408145625296,0,0
"11",0,0,0,0,-0.0357087019026757,0,0,0,0,0,0.752770751274982,0
"12",0,0,0,0,0,-0.0301850992761701,-0.173886349721438,-0.151972135984247,0,0,0,0.890670103141935
