"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00457407349053,0,-0.0359635687309563,0,0,0,0,0,0,0,0,0
"2",0,0.0536880017349883,0,0,0,0,0,-0.202847658131644,0,0,0,0
"3",0.0769271892283883,0,0.954749049779517,0,-0.0960465540878064,-0.0877944801015044,0,0,0,0,0,0
"4",0,0,0,0.016387164655032,0.0291305580949518,-0.0213054044273058,-0.137600886695162,0,0,0,0,0
"5",0,0,0.0729421622526626,-0.145613135862139,0.8043580117384,0,0,0,-0.095769673626961,0.0413468836141109,-0.0556702915513424,0
"6",0,0,0.096247349284921,0.160313576410112,0,0.766753673393659,0,0,0,0,0,0.0938921845814863
"7",0,0,0,0.0601672233532718,0,0,0.9000455911554,0,0,0,0,0.00939285166014036
"8",0,0.00210399105147751,0,0,0,0,0,0.819615091461791,0,0,0,-0.00985785146576572
"9",0,0,0,0,-0.0951320141612015,0,0,0,0.852769714761851,0.0201970749682099,0,0
"10",0,0,0,0,0.151154874257116,0,0,0,0.11718840473907,0.957061992949637,0,0
"11",0,0,0,0,0.0429962813420585,0,0,0,0,0,0.942089568710456,0
"12",0,0,0,0,0,0.0479450099729727,-0.00902651551230627,0.069695705833742,0,0,0,0.883505187978915
