"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00163936099255,0,-0.0910314313349426,0,0,0,0,0,0,0,0,0
"2",0,-0.126590907016843,0,0,0,0,0,-0.0545200050910334,0,0,0,0
"3",0.0115771937666331,0,0.877866565822102,0,0.0646670204041784,-0.070401694844563,0,0,0,0,0,0
"4",0,0,0,0.111250753893967,-0.131463783436226,0.00573180722903236,-0.0547303493291447,0,0,0,0,0
"5",0,0,-0.0847602369767659,0.154483115821073,0.853080376624018,0,0,0,0.0167634248658723,0.0285058631447156,-0.0255544463741555,0
"6",0,0,-0.12808484125644,-0.161021993702153,0,0.788990351575546,0,0,0,0,0,-0.00632350562462236
"7",0,0,0,0.0447866022842094,0,0,0.923948849792262,0,0,0,0,0.0400969746699784
"8",0,0.0899141261759779,0,0,0,0,0,0.943198464769833,0,0,0,0.06739858584465
"9",0,0,0,0,-0.0629495575438432,0,0,0,0.902146533446797,-0.0130127223273441,0,0
"10",0,0,0,0,-0.0560039076970267,0,0,0,0.00423231630768565,0.955822044348705,0,0
"11",0,0,0,0,0.0956958153662351,0,0,0,0,0,0.981745884914735,0
"12",0,0,0,0,0,-0.0796247679383323,-0.0198458959219657,0.000718683779003082,0,0,0,0.881131120637268
