"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.852074408678108,0,-0.157572011657864,0,0,0,0,0,0,0,0,0
"2",0,-0.0438556467409548,0,0,0,0,0,0.00369352594824477,0,0,0,0
"3",0.077703359001768,0,0.820215997944283,0,0.153686293073037,-0.0663503247340677,0,0,0,0,0,0
"4",0,0,0,0.0978816282850403,0.0530295552034917,-0.0256314735158109,-0.0929835229215562,0,0,0,0,0
"5",0,0,-0.0100017809060038,-0.138310469734403,0.765448932158343,0,0,0,0.0944501337174557,0.00578268340866265,0.00818818640594641,0
"6",0,0,0.0326683162083746,0.244341911263091,0,0.762379331486859,0,0,0,0,0,0.0269908983253264
"7",0,0,0,0.0224564727298653,0,0,0.700268163171139,0,0,0,0,0.0229367095378241
"8",0,-0.121850716547142,0,0,0,0,0,0.777467765787414,0,0,0,0.00360188277481779
"9",0,0,0,0,0.119320758556334,0,0,0,0.872343910247835,-0.00664923792921779,0,0
"10",0,0,0,0,-0.0218014250928191,0,0,0,-0.0422720856435388,0.938656887643134,0,0
"11",0,0,0,0,-0.0883835125522047,0,0,0,0,0,0.945414805558915,0
"12",0,0,0,0,0,-0.0560429902401847,0.0731940444363288,-0.0717554526163089,0,0,0,0.983841829608839
