"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.998941884439038,0,-0.0651830514069189,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,-0.0945182867768582,0,0,0,0
"3",0.0220308537414845,0,0.914611668559055,0,-0.0940258988892036,NA,0,0,0,0,0,0
"4",0,0,0,-0.250512016917779,-0.176227168885598,-0.123090906830815,-0.245616949448769,0,0,0,0,0
"5",0,0,NA,NA,0.79290487633362,0,0,0,-0.153274902394405,-0.179190967541137,NA,0
"6",0,0,-0.0317952114996747,-0.0833951964317552,0,0.5822642674889,0,0,0,0,0,-0.00972599284602388
"7",0,0,0,-0.0994338975329548,0,0,0.790300163698433,0,0,0,0,NA
"8",0,-0.0508906385652753,0,0,0,0,0,0.833698161411522,0,0,0,-0.0810004547331577
"9",0,0,0,0,-0.0729785698105521,0,0,0,0.869358627322402,-0.0541603920775904,0,0
"10",0,0,0,0,NA,0,0,0,-0.175152458985154,0.842151853299017,0,0
"11",0,0,0,0,-0.078366626389758,0,0,0,0,0,0.878975529587884,0
"12",0,0,0,0,0,-0.0440477379881534,-0.0243417138577978,-0.0590231244468897,0,0,0,0.884167292587899
