"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.01476642971249,0,-0.153540510860715,0,0,0,0,0,0,0,0,0
"2",0,-0.1325627117788,0,0,0,0,0,-0.0103080639035055,0,0,0,0
"3",0.0132532450831507,0,0.761203570802946,0,-0.131069993948154,-0.089602146517931,0,0,0,0,0,0
"4",0,0,0,-0.187494193796676,-0.0902952216130382,-0.153898767603013,-0.0415773998321864,0,0,0,0,0
"5",0,0,-0.0864752295158628,-0.0708616679201742,0.674695701789007,0,0,0,-0.160866510828944,-0.240183241899497,-0.260996979397661,0
"6",0,0,-0.0762697781402612,-0.217337999057634,0,0.870184751004611,0,0,0,0,0,-0.0996714838383899
"7",0,0,0,-0.14766294403075,0,0,0.806694862454377,0,0,0,0,-0.0837000589463322
"8",0,-0.336545924961267,0,0,0,0,0,0.899668133440678,0,0,0,-0.0777309322748856
"9",0,0,0,0,-0.0770743936737871,0,0,0,0.726829893657395,-0.0981956498534367,0,0
"10",0,0,0,0,-0.142340006370893,0,0,0,-0.198718971802368,0.816126799383742,0,0
"11",0,0,0,0,-0.0164652453856677,0,0,0,0,0,0.712443738869412,0
"12",0,0,0,0,0,-0.190778038773303,0.00621838734459162,-0.112156063435313,0,0,0,0.646766388174512
