"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.953196395974215,0,0.0155697679980362,0,0,0,0,0,0,0,0,0
"2",0,0.562533039647837,0,0,0,0,0,0.0464334759376563,0,0,0,0
"3",0.117629962246951,0,1.01586243350933,0,0.0360361963698353,-0.0211132770856849,0,0,0,0,0,0
"4",0,0,0,0.143576173299508,0.0365754054712277,0.110571286267456,0.116006068980006,0,0,0,0,0
"5",0,0,0.0465570052317873,0.0930677913229395,0.955542411939312,0,0,0,-0.00424933435580978,0.119181079491537,0.0366813305114186,0
"6",0,0,0.0699658687760777,0.158789281512752,0,0.979468936445062,0,0,0,0,0,0.0699201660262895
"7",0,0,0,0.160536301664014,0,0,0.991617341476099,0,0,0,0,0.146359200247041
"8",0,0.0266372160466366,0,0,0,0,0,1.00996802162533,0,0,0,0.0931282827259748
"9",0,0,0,0,0.0769656032631518,0,0,0,0.989595386236669,0.0125894871953679,0,0
"10",0,0,0,0,-0.0109138945994445,0,0,0,NA,0.979714237084608,0,0
"11",0,0,0,0,0.117718601129657,0,0,0,0,0,1.01407974080684,0
"12",0,0,0,0,0,0.118464187504879,0.0784621585677719,0.0683867051621786,0,0,0,1.02305292699685
