"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.04892800075732,0,-0.222694107888028,0,0,0,0,0,0,0,0,0
"2",0,0.0120693531820838,0,0,0,0,0,-0.139985359787522,0,0,0,0
"3",0.0703380295831652,0,0.502745344266663,0,-0.173884443693588,-0.195681731463553,0,0,0,0,0,0
"4",0,0,0,-0.149135148508193,-0.0917468371976679,-0.168147319428495,-0.0293712600252232,0,0,0,0,0
"5",0,0,-0.201540635144884,-0.154174928462258,0.710060235390403,0,0,0,-0.112359652843401,-0.0354884911119787,-0.136377967954858,0
"6",0,0,-0.21268746382381,-0.159116111168908,0,0.803898671834514,0,0,0,0,0,-0.118427679090134
"7",0,0,0,-0.198896092508764,0,0,0.778238675835052,0,0,0,0,-0.0550579742682998
"8",0,-0.164329466205681,0,0,0,0,0,0.756850890537744,0,0,0,-0.0799123899359131
"9",0,0,0,0,-0.0341736230863466,0,0,0,0.849870996920739,-0.0111359676071466,0,0
"10",0,0,0,0,-0.0988966300502096,0,0,0,-0.127352807131466,0.959114676658169,0,0
"11",0,0,0,0,-0.0820411278910141,0,0,0,0,0,0.862285467501577,0
"12",0,0,0,0,0,-0.0576041017843101,-0.186206192202089,-0.138783478334391,0,0,0,0.827908347915182
