"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.994557368574575,0,-0.122709698609252,0,0,0,0,0,0,0,0,0
"2",0,-0.151704416933187,0,0,0,0,0,-0.141375610768968,0,0,0,0
"3",0.0417094642814636,0,0.675490626047879,0,-0.103671108349359,-0.0349901455463104,0,0,0,0,0,0
"4",0,0,0,-0.0959121000059934,-0.0323612894909816,-0.198488124885944,-0.171721296134089,0,0,0,0,0
"5",0,0,-0.156477667343534,-0.175326402006662,0.909456389727286,0,0,0,-0.159605268728433,-0.0362484068279485,-0.106638634888367,0
"6",0,0,-0.0858696566477174,-0.0367898529115384,0,0.842059095403404,0,0,0,0,0,-0.0417248032072202
"7",0,0,0,-0.140403573060712,0,0,0.827063907864894,0,0,0,0,-0.00540029800318615
"8",0,-0.246983342705892,0,0,0,0,0,0.745907778202534,0,0,0,0.000591834639057497
"9",0,0,0,0,0.0415692060914542,0,0,0,0.697132533201046,-0.112822478888258,0,0
"10",0,0,0,0,-0.0752446319538998,0,0,0,-0.18181390750702,0.941189553445701,0,0
"11",0,0,0,0,-0.0244317582595822,0,0,0,0,0,0.858381348435919,0
"12",0,0,0,0,0,-0.127264761444117,-0.128026324407927,-0.128682827514759,0,0,0,0.971680343666157
