"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.88771502282293,0,0.0729745879171996,0,0,0,0,0,0,0,0,0
"2",0,0.0886714968822694,0,0,0,0,0,0.0476642998476377,0,0,0,0
"3",0.0646217998093878,0,1.01028492449006,0,0.119315273403332,0.138848720055686,0,0,0,0,0,0
"4",0,0,0,0.43990246935094,0.0234343706405456,0.108592378776539,0.0559305209220382,0,0,0,0,0
"5",0,0,0.203874008334919,0.358866103446705,0.934275422555654,0,0,0,0.0842373005489719,0.237484007106725,0.156489511478274,0
"6",0,0,0.112957242318445,0.167307160385842,0,0.973695412373234,0,0,0,0,0,0.174236295791216
"7",0,0,0,0.46972724738534,0,0,0.963120819318827,0,0,0,0,0.138877229987068
"8",0,0.266074341269994,0,0,0,0,0,1.02906135513921,0,0,0,0.0540327534085902
"9",0,0,0,0,0.147677350706435,0,0,0,1.00466679551527,0.00174586071243497,0,0
"10",0,0,0,0,0.019523905380337,0,0,0,0.00831561080034603,1.00046548452325,0,0
"11",0,0,0,0,0.0608751381830561,0,0,0,0,0,1.00433748925446,0
"12",0,0,0,0,0,0.153308464099815,0.148862759741032,0.171724470336029,0,0,0,0.963288181677476
