"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0328017203067913,0,0.0421148803081689,0,0,0,0,0,0,0,0,0
"2",0,0.0797639053861361,0,0,0,0,0,0.0365089335397421,0,0,0,0
"3",0.0340288694276854,0,0.0434441405020265,0,0.0519173453142213,0.0335034339176361,0,0,0,0,0,0
"4",0,0,0,0.0856197822639538,0.0546775960169875,0.0421577969575662,0.0453545848990529,0,0,0,0,0
"5",0,0,0.0537703093904532,0.0874992200395188,0.0536486363053753,0,0,0,0.0445831363698372,0.0589092147470544,0.0473901163130314,0
"6",0,0,0.0518409441594034,0.0899966221358369,0,0.0374494965710527,0,0,0,0,0,0.0405596213064048
"7",0,0,0,0.065996533709802,0,0,0.0396674310543246,0,0,0,0,0.0355010167514415
"8",0,0.0721453094973743,0,0,0,0,0,0.0462257593901132,0,0,0,0.0390082067615039
"9",0,0,0,0,0.053416303322052,0,0,0,0.0404754982433321,0.0418187189271643,0,0
"10",0,0,0,0,0.055300330007912,0,0,0,0.04155581684948,0.0428346550285809,0,0
"11",0,0,0,0,0.0518913263756925,0,0,0,0,0,0.0246085543143596,0
"12",0,0,0,0,0,0.0441216040725368,0.0486233204057934,0.0470631354842604,0,0,0,0.0405933317015834
