"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.999948791492754,0,-0.0605398781617979,0,0,0,0,0,0,0,0,0
"2",0,-0.126548285856552,0,0,0,0,0,-0.175626084523488,0,0,0,0
"3",0.0576178570406931,0,0.81191410332208,0,-0.0520074192725712,-0.0988031350467322,0,0,0,0,0,0
"4",0,0,0,0.0937646107980722,-0.104725082312598,-0.156112974003656,-0.15445517496817,0,0,0,0,0
"5",0,0,-0.0757869195383855,-0.258482127380367,0.739828724019639,0,0,0,-0.0438046439667244,-0.0371557713133804,0.011666823529989,0
"6",0,0,-0.168897271549196,-0.138229427544349,0,0.817615306840304,0,0,0,0,0,-0.109230938523528
"7",0,0,0,-0.0163730363478452,0,0,0.824641527053442,0,0,0,0,-0.0544516658359747
"8",0,-0.250102495526244,0,0,0,0,0,0.747724214196231,0,0,0,-0.0335530751554723
"9",0,0,0,0,-0.103633997382518,0,0,0,0.672564483963788,NA,0,0
"10",0,0,0,0,-0.0752845476583093,0,0,0,-0.0926512447479178,0.861011643632193,0,0
"11",0,0,0,0,-0.147512454081327,0,0,0,0,0,0.917644868275221,0
"12",0,0,0,0,0,-0.0726755482613453,-0.0332801151991346,-0.127242178947083,0,0,0,0.870718709881236
