"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.97872379608826,0,0.0534272697895509,0,0,0,0,0,0,0,0,0
"2",0,0.270579838765071,0,0,0,0,0,0.0876256848707266,0,0,0,0
"3",0.0894443284161088,0,0.931877185475224,0,-0.00389469883509796,0.0938990731779716,0,0,0,0,0,0
"4",0,0,0,0.316247830893576,0.0447013471313806,0.0666204911019418,0.118397200809119,0,0,0,0,0
"5",0,0,0.207770987857237,0.180646762092665,0.976646314094485,0,0,0,0.226782226457239,0.0746281880533497,-0.00460299419512909,0
"6",0,0,0.133758383531591,0.317934594534107,0,0.886078052186567,0,0,0,0,0,0.11625081270769
"7",0,0,0,0.369768830295484,0,0,0.995749125557119,0,0,0,0,0.10085653027498
"8",0,0.299902170725506,0,0,0,0,0,0.960710884148404,0,0,0,0.0860159433903364
"9",0,0,0,0,0.0980997816526154,0,0,0,0.855627780322502,-0.0213316519162578,0,0
"10",0,0,0,0,0.161009365649117,0,0,0,0.139687718380097,1.03363758162011,0,0
"11",0,0,0,0,0.113879725550626,0,0,0,0,0,1.01609026814955,0
"12",0,0,0,0,0,0.174234548628947,0.0310522118162113,0.0754284978988108,0,0,0,0.918544002847969
