"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.931007528531738,0,0.0523850104452839,0,0,0,0,0,0,0,0,0
"2",0,0.0892975784364912,0,0,0,0,0,0.0761486661857391,0,0,0,0
"3",0.126722902023397,0,0.864249127682475,0,0.0295116212009882,NA,0,0,0,0,0,0
"4",0,0,0,0.161869956767543,0.184229657964258,0.0136760810320153,0.249763381529085,0,0,0,0,0
"5",0,0,0.135334667210903,0.100580437114927,0.982941451325634,0,0,0,0.103147259490395,0.142389197824109,0.0135105462987577,0
"6",0,0,0.0865003616218097,0.260868091044989,0,0.849427866210132,0,0,0,0,0,0.110063736855112
"7",0,0,0,0.244712229580651,0,0,0.941585172072707,0,0,0,0,0.086244751385318
"8",0,0.155818422120507,0,0,0,0,0,0.96761721449263,0,0,0,0.115802814033367
"9",0,0,0,0,0.00901169995145992,0,0,0,1.01038856104797,0.123911808440113,0,0
"10",0,0,0,0,NA,0,0,0,0.0487465786062878,0.984415881502965,0,0
"11",0,0,0,0,0.0401823965126781,0,0,0,0,0,1.04082943546263,0
"12",0,0,0,0,0,0.0927701917143638,0.1254028049628,0.0237107320552473,0,0,0,1.00678960263817
