"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0262086396234996,0,0.0534519521312234,0,0,0,0,0,0,0,0,0
"2",0,0.0947466237476383,0,0,0,0,0,0.0415175362747822,0,0,0,0
"3",0.0266749901446242,0,0.0562516254999284,0,0.0489909844092058,0.0539314011539247,0,0,0,0,0,0
"4",0,0,0,0.0885940173234947,0.043197425331864,0.0515736794228877,0.0260669706343535,0,0,0,0,0
"5",0,0,0.0563623077744517,0.0903690291282343,0.0546629515274467,0,0,0,0.0459907270006079,0.00733560873221984,0.0735996374938487,0
"6",0,0,0.0479959901514083,0.0811687515871979,0,0.048793219372877,0,0,0,0,0,0.0549814588850658
"7",0,0,0,0.101872307446522,0,0,0.0337502895491626,0,0,0,0,0.0785218770918678
"8",0,0.103547613920859,0,0,0,0,0,0.0454877065747962,0,0,0,0.0619051731986147
"9",0,0,0,0,0.0467598502473209,0,0,0,0.0450048395561287,0.0347342147551721,0,0
"10",0,0,0,0,0.0478115761281022,0,0,0,0.0459148205401997,0.0353492409954753,0,0
"11",0,0,0,0,0.043970594585843,0,0,0,0,0,0.0692644353980556,0
"12",0,0,0,0,0,0.050882397671022,0.0288095088085556,0.0457510825588801,0,0,0,0.0639273706214894
