"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.856917238691859,0,0.0550322369840571,0,0,0,0,0,0,0,0,0
"2",0,0.252274636518358,0,0,0,0,0,0.0599996672385103,0,0,0,0
"3",0.123397111162917,0,0.912128322707507,0,-0.0617069897549245,0.215568241757172,0,0,0,0,0,0
"4",0,0,0,0.0284176051313823,0.032433233304977,0.140805567019557,0.0774089519565167,0,0,0,0,0
"5",0,0,0.177700507407536,0.259516828428027,0.930654922806733,0,0,0,0.0396914016083724,0.00207917776580284,0.19041402374761,0
"6",0,0,0.056259548967954,0.23700578288926,0,0.993773098496305,0,0,0,0,0,0.056450481922741
"7",0,0,0,0.23013321880792,0,0,0.943652675944567,0,0,0,0,-0.000583831181592179
"8",0,-0.0378217011103978,0,0,0,0,0,0.990902492569608,0,0,0,0.105640736172629
"9",0,0,0,0,0.117535990075047,0,0,0,0.983220899633385,0.052443027158454,0,0
"10",0,0,0,0,0.13438142008212,0,0,0,0.135254415699816,1.03850309251024,0,0
"11",0,0,0,0,0.0795264111974958,0,0,0,0,0,0.97899384456346,0
"12",0,0,0,0,0,-0.0145625617973651,0.0700702677868797,0.0335115855741847,0,0,0,1.0263760505093
