"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.877323357404282,0,0.0705107483495986,0,0,0,0,0,0,0,0,0
"2",0,0.230102817500402,0,0,0,0,0,0.126718571935138,0,0,0,0
"3",0.203132552924437,0,0.87194203684715,0,0.044434676360481,0.0321951203796685,0,0,0,0,0,0
"4",0,0,0,NA,NA,-0.0189387745919687,0.0413111722388561,0,0,0,0,0
"5",0,0,0.185270016758943,0.260209656257627,1.01264206051502,0,0,0,0.162233487914933,0.0511549001607583,0.0588529121663849,0
"6",0,0,0.192426848408469,0.215205073197487,0,0.933604131835079,0,0,0,0,0,0.0260006898994853
"7",0,0,0,0.123636109748061,0,0,0.943202787305685,0,0,0,0,-0.00116351709439536
"8",0,0.0748720157356696,0,0,0,0,0,0.99356136107001,0,0,0,0.0834008936559882
"9",0,0,0,0,0.0221367710558779,0,0,0,0.961764962865271,0.21816729363295,0,0
"10",0,0,0,0,0.154267858932806,0,0,0,0.199927223907234,0.891919891993351,0,0
"11",0,0,0,0,0.120889978357996,0,0,0,0,0,0.987564745066577,0
"12",0,0,0,0,0,0.0728148286855445,0.166136529098718,0.0719572543431587,0,0,0,1.01901721212578
