"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0170393187242432,0,0.0369448212970248,0,0,0,0,0,0,0,0,0
"2",0,0.098893948140049,0,0,0,0,0,0.042087586731009,0,0,0,0
"3",0.0168160718187826,0,0.0433148729143259,0,0.040915179898513,0.0581563233878511,0,0,0,0,0,0
"4",0,0,0,0.0913396068224259,0.0437199410950365,0.0609920369750974,0.0610144523484889,0,0,0,0,0
"5",0,0,0.0439260640519416,0.0862140274940933,0.0419200041192231,0,0,0,0.0359794370492378,NA,0.0359129856369801,0
"6",0,0,0.0468884210235706,0.0927227123977931,0,0.0640231418827782,0,0,0,0,0,0.0329667528752993
"7",0,0,0,0.0793246818225929,0,0,0.0559665286166669,0,0,0,0,0.0303421712518053
"8",0,NA,0,0,0,0,0,0.0457864607859726,0,0,0,0.0312795190190607
"9",0,0,0,0,0.073881665809586,0,0,0,0.0409190148090682,0.0340013716347016,0,0
"10",0,0,0,0,0.0378370423508551,0,0,0,0.0341125886039132,0.0318555053079438,0,0
"11",0,0,0,0,0.0346113680682398,0,0,0,0,0,0.0352143925481049,0
"12",0,0,0,0,0,0.0595170974897818,0.0352591886297475,0.0489597208453114,0,0,0,0.0311853552675713
