"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.984361682846371,0,0.0221988932273804,0,0,0,0,0,0,0,0,0
"2",0,-0.0275904323267892,0,0,0,0,0,0.0373970942398459,0,0,0,0
"3",0.0208048495297255,0,0.87781652404213,0,-0.064727939980131,0.0154794834606029,0,0,0,0,0,0
"4",0,0,0,-0.011426126378915,-0.0650919730608536,-0.0361060372791659,0.0201569050750525,0,0,0,0,0
"5",0,0,-0.134036247234167,-0.0663410818168714,0.770179010286074,0,0,0,0.00629954186560641,0.000295960548971054,0.103603127924135,0
"6",0,0,-0.0340079861137003,0.046443478628293,0,0.693917603067314,0,0,0,0,0,-0.0933985566491961
"7",0,0,0,0.126274462979357,0,0,0.926875097960077,0,0,0,0,0.0446442877481358
"8",0,0.111177274161546,0,0,0,0,0,0.88049451076296,0,0,0,-0.0335285496218747
"9",0,0,0,0,0.0326607082722787,0,0,0,0.917690626096198,-0.0355033163108641,0,0
"10",0,0,0,0,-0.040271559522655,0,0,0,-0.0317041586150982,0.92205938964205,0,0
"11",0,0,0,0,0.0582369833142728,0,0,0,0,0,0.906743113048786,0
"12",0,0,0,0,0,-0.0172772351900168,0.0302984242760241,0.133296301113696,0,0,0,0.872719729401098
