"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.908071871710323,0,0.0175185390604138,0,0,0,0,0,0,0,0,0
"2",0,0.143301009203636,0,0,0,0,0,-0.0651540317409875,0,0,0,0
"3",0.0832447099379214,0,0.895284063249077,0,0.0131383121470016,-0.0911843623155862,0,0,0,0,0,0
"4",0,0,0,-0.136173406585112,0.0490704951935991,-0.118564114400834,-0.0528524155748783,0,0,0,0,0
"5",0,0,-0.0256445913388526,0.0845521629385207,0.838120313224229,0,0,0,-0.000361584775203687,-0.0199209114218428,0.0444638710263336,0
"6",0,0,-0.000914664658590511,0.09449776594513,0,0.873402538577611,0,0,0,0,0,0.0124703480708897
"7",0,0,0,0.0473106659193234,0,0,0.898039191751061,0,0,0,0,0.0331759024042503
"8",0,0.0943253550650535,0,0,0,0,0,0.853972781674666,0,0,0,-0.00216673257324217
"9",0,0,0,0,0.0652721957108268,0,0,0,0.966789034159977,0.0907997468178846,0,0
"10",0,0,0,0,0.00714299382387761,0,0,0,-0.0337381524054104,0.930360349877541,0,0
"11",0,0,0,0,-0.096179219853613,0,0,0,0,0,0.877250173735824,0
"12",0,0,0,0,0,0.081885148543382,0.0179917356677208,-0.10010075318355,0,0,0,0.916689004676203
