"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00186019759287,0,-0.0592017298374198,0,0,0,0,0,0,0,0,0
"2",0,0.191860571206204,0,0,0,0,0,-0.00382515156201919,0,0,0,0
"3",0.10342894733141,0,0.897639711543207,0,-0.0866615522535796,-0.0717744119133299,0,0,0,0,0,0
"4",0,0,0,0.0457388303869452,-0.0432098146050381,-0.075444629280055,-0.0485954338873191,0,0,0,0,0
"5",0,0,-0.0734946023123267,0.10316040141417,0.761582985322959,0,0,0,-0.0319743380713304,0.0678691084406683,0.00868085096722893,0
"6",0,0,0.0224563875600363,0.137141962832315,0,0.977007037281407,0,0,0,0,0,-0.0104328115995016
"7",0,0,0,0.102564374478114,0,0,0.97609177480301,0,0,0,0,-0.042136831855486
"8",0,-0.080850289923779,0,0,0,0,0,0.871383304909443,0,0,0,-0.0258081406136886
"9",0,0,0,0,0.0923410724835196,0,0,0,0.935870593334775,-0.00565993657516006,0,0
"10",0,0,0,0,-0.040335805306869,0,0,0,-0.076386811840493,1.00340947419897,0,0
"11",0,0,0,0,-0.0930743324389267,0,0,0,0,0,0.965904741848066,0
"12",0,0,0,0,0,0.0557453611046148,0.0461955662014858,0.0616946881060458,0,0,0,0.940615269781537
