"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0159882991198375,0,0.0720338732472386,0,0,0,0,0,0,0,0,0
"2",0,0.0948629161866918,0,0,0,0,0,0.0375077246634127,0,0,0,0
"3",0.0135758626711736,0,0.0714454687661269,0,0.0556096123619912,0.0459617610981623,0,0,0,0,0,0
"4",0,0,0,0.0864461307521041,NA,0.0525069884143165,0.0588971433922243,0,0,0,0,0
"5",0,0,NA,0.0694267311055896,0.0705130982148151,0,0,0,0.0510713404235999,0.0349613214080519,0.0370063716681154,0
"6",0,0,0.0498060484698154,0.0845317387371866,0,0.0586121144362841,0,0,0,0,0,0.0346816886116963
"7",0,0,0,0.0751588959606529,0,0,0.0542081446776901,0,0,0,0,0.0297541191323291
"8",0,0.120372254642324,0,0,0,0,0,0.0363973708837276,0,0,0,0.0291850669669798
"9",0,0,0,0,0.068805846124057,0,0,0,0.049652556191919,0.0332325109202135,0,0
"10",0,0,0,0,0.0719910736938693,0,0,0,0.0424577689363806,0.0303039198593714,0,0
"11",0,0,0,0,0.0549659778436731,0,0,0,0,0,0.0326742486172482,0
"12",0,0,0,0,0,0.0217810337785113,0.0483338076038941,0.0303682608543465,0,0,0,0.0283286323542494
