"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00250936391952,0,-0.0174425321949411,0,0,0,0,0,0,0,0,0
"2",0,-0.100867179359412,0,0,0,0,0,-0.0980470431390306,0,0,0,0
"3",0.0421315190756751,0,0.968601761289629,0,-0.083693132023101,-0.0138939911061649,0,0,0,0,0,0
"4",0,0,0,0.143147137016518,0.0356873824422848,0.0662875392424095,-0.0724271106848565,0,0,0,0,0
"5",0,0,0.068495550342769,0.096484423036423,0.897173610503093,0,0,0,-0.0833335142833125,0.0343393505683527,-0.049600173623655,0
"6",0,0,-0.0356729417252855,-0.0350794478687425,0,0.943056958989742,0,0,0,0,0,-0.00679971556131265
"7",0,0,0,0.0949635286093707,0,0,0.906181224987421,0,0,0,0,0.0180151622102263
"8",0,-0.0309237541479883,0,0,0,0,0,0.838953089202664,0,0,0,0.066315942137428
"9",0,0,0,0,0.0126636370477795,0,0,0,0.940598668761047,0.00418653587742068,0,0
"10",0,0,0,0,-0.0239863490312799,0,0,0,0.00713469125021615,0.929664563244627,0,0
"11",0,0,0,0,-0.115291639828842,0,0,0,0,0,0.882563878846752,0
"12",0,0,0,0,0,0.123411268163056,0.0240337151799591,0.0320902250464741,0,0,0,0.928310466713724
