"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.997848709678448,0,-0.00399698508017976,0,0,0,0,0,0,0,0,0
"2",0,0.0505661089048115,0,0,0,0,0,-0.0797371171675558,0,0,0,0
"3",0.0221886343653639,0,0.909306549888351,0,-0.0608901721394421,0.00188421378594861,0,0,0,0,0,0
"4",0,0,0,0.0244582022442665,-0.0260436778371754,-0.029387208280449,0.0186369780707344,0,0,0,0,0
"5",0,0,-0.109682023859347,-0.0294258620979198,0.880933887210623,0,0,0,-0.132839503434392,0.0253458222230005,-0.0416943517758073,0
"6",0,0,-0.0604154879969325,-0.0803172264101226,0,0.926612127813555,0,0,0,0,0,-0.0918128808460292
"7",0,0,0,-0.081038552123891,0,0,0.878867176615073,0,0,0,0,0.070870682160156
"8",0,0.162124486424806,0,0,0,0,0,0.915544899521831,0,0,0,-0.0759990404844464
"9",0,0,0,0,-0.0360746641641271,0,0,0,0.865809186888091,-0.00811651462217817,0,0
"10",0,0,0,0,0.0313998717248732,0,0,0,0.063222978014865,0.943150460271397,0,0
"11",0,0,0,0,0.0255273148573534,0,0,0,0,0,0.967408984118125,0
"12",0,0,0,0,0,0.0410170173692404,-0.150738294997096,-0.178503524843114,0,0,0,0.864749984264458
