"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.925099183268691,0,0.0500310404048823,0,0,0,0,0,0,0,0,0
"2",0,0.143292698795545,0,0,0,0,0,0.127054956454799,0,0,0,0
"3",0.127340117806444,0,1.02865179905866,0,0.0048194696817945,0.0251312290960203,0,0,0,0,0,0
"4",0,0,0,0.447879431563185,0.0534998831456774,0.00399165624456722,0.099150067475444,0,0,0,0,0
"5",0,0,0.104185137875665,0.291922942722436,0.853329539808755,0,0,0,NA,0.119470570606532,0.107104814073307,0
"6",0,0,0.0128233180807157,0.159368897369241,0,0.991611140713851,0,0,0,0,0,0.0768462521926311
"7",0,0,0,0.101101787579438,0,0,0.951655412918382,0,0,0,0,0.146605735328309
"8",0,0.144267966806149,0,0,0,0,0,0.877483285103131,0,0,0,0.0396549714248013
"9",0,0,0,0,0.294787368295225,0,0,0,0.919422785578446,0.0294201139701138,0,0
"10",0,0,0,0,0.146226709088906,0,0,0,NA,1.0064216233815,0,0
"11",0,0,0,0,0.139979149511965,0,0,0,0,0,1.00400862542488,0
"12",0,0,0,0,0,0.0524497116028122,0.0989930906784777,0.117519759241988,0,0,0,1.00570918016584
