"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0376836284712359,0,0.0577762062191937,0,0,0,0,0,0,0,0,0
"2",0,0.0951064596580981,0,0,0,0,0,0.0524096271017321,0,0,0,0
"3",0.0307347671090123,0,0.0511348836209836,0,0.0406202087136075,0.0495213061334322,0,0,0,0,0,0
"4",0,0,0,0.0912711819299003,0.0511849526522263,0.0642255979901258,0.0426387458768889,0,0,0,0,0
"5",0,0,0.0784593127403383,0.0784183855936774,0.0511427961802729,0,0,0,0.053359586903175,0.0267589639623346,0.0626495243712638,0
"6",0,0,0.0592511599951815,0.0842808057676245,0,0.0570403049018101,0,0,0,0,0,0.0254112006184515
"7",0,0,0,0.0793218726313593,0,0,0.0490692920200337,0,0,0,0,0.0314830631016685
"8",0,0.0827871740644837,0,0,0,0,0,0.0454169524762564,0,0,0,0.0190395007814128
"9",0,0,0,0,0.0431410464023097,0,0,0,0.0416726018145027,0.0188379433194729,0,0
"10",0,0,0,0,0.0503127322691904,0,0,0,0.0472781100510402,0.0205729935420993,0,0
"11",0,0,0,0,0.0343325594069077,0,0,0,0,0,0.035099690975343,0
"12",0,0,0,0,0,0.0582306085559423,0.0507289458207318,0.0559511541497359,0,0,0,0.0298474268413616
