"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.98200235155549,0,-0.218520950498672,0,0,0,0,0,0,0,0,0
"2",0,-0.170574427278239,0,0,0,0,0,-0.0841220226192949,0,0,0,0
"3",-0.00710230798067681,0,0.731763719723288,0,-0.0583846693571647,-0.0304416385841464,0,0,0,0,0,0
"4",0,0,0,-0.210447201408734,-0.120845454590705,-0.141602458640322,-0.0732861376908017,0,0,0,0,0
"5",0,0,-0.0766865313333058,-0.0935370897061432,0.824193499780805,0,0,0,-0.0928074871472826,-0.147559571382322,-0.151239363535651,0
"6",0,0,-0.259277289679883,-0.215000256266706,0,0.77805364976915,0,0,0,0,0,-0.0167213459189719
"7",0,0,0,-0.149027358496918,0,0,0.831856258009018,0,0,0,0,-0.0810987702463452
"8",0,0.00986480292383499,0,0,0,0,0,0.842875627495664,0,0,0,-0.0804356883841583
"9",0,0,0,0,-0.174832292272896,0,0,0,0.664285296525546,-0.15660227525779,0,0
"10",0,0,0,0,-0.0878835352622653,0,0,0,-0.100821485685432,0.826357856814092,0,0
"11",0,0,0,0,-0.167795334230021,0,0,0,0,0,0.592762483691622,0
"12",0,0,0,0,0,-0.0191025242451586,-0.0594873714673949,-0.172081044450619,0,0,0,0.839653875631858
