"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.733002800438286,0,-0.0424841581859017,0,0,0,0,0,0,0,0,0
"2",0,0.0874242084523355,0,0,0,0,0,0.115599948824589,0,0,0,0
"3",0.187230562793442,0,0.848010722486327,0,0.0159306334346495,0.150279274924239,0,0,0,0,0,0
"4",0,0,0,0.329947358427981,-0.00276812378389732,0.00803244482955287,0.0060022060934128,0,0,0,0,0
"5",0,0,0.11691731965792,0.265217775002465,0.905891970972097,0,0,0,0.00418406913171013,0.093254449837453,0.00871805605995193,0
"6",0,0,0.0937420020420816,0.270543024978653,0,0.895756414049894,0,0,0,0,0,0.157732588605599
"7",0,0,0,0.325035213036924,0,0,0.952939159449595,0,0,0,0,0.066400808080009
"8",0,0.0062307036871623,0,0,0,0,0,0.98690659851765,0,0,0,0.0104732225789615
"9",0,0,0,0,0.155675261922077,0,0,0,1.01649647449548,-0.00373093315653085,0,0
"10",0,0,0,0,0.181043606047194,0,0,0,0.101985361510353,0.980824334453968,0,0
"11",0,0,0,0,0.0633653573744669,0,0,0,0,0,0.994791807615423,0
"12",0,0,0,0,0,0.199443142564507,0.161120347948438,0.03919628801127,0,0,0,0.983075119385995
