"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.03023565917897,0,-0.140939438500294,0,0,0,0,0,0,0,0,0
"2",0,-0.2754335229512,0,0,0,0,0,-0.0874151065900937,0,0,0,0
"3",0.046744415746319,0,0.770909757538322,0,-0.108663102880734,-0.104365778594514,0,0,0,0,0,0
"4",0,0,0,NA,-0.0830718384598181,-0.0905930207057873,NA,0,0,0,0,0
"5",0,0,-0.0827220973210942,-0.0548648677974389,0.697573919129905,0,0,0,-0.0475554750156864,-0.189588777252143,-0.0707471247156709,0
"6",0,0,-0.125945673061315,-0.231095533788335,0,0.750603490441992,0,0,0,0,0,-0.0564325213467319
"7",0,0,0,-0.198217577044243,0,0,0.736115123876866,0,0,0,0,-0.0766193498183539
"8",0,-0.100349561848093,0,0,0,0,0,0.772072106557378,0,0,0,0.0139856458300879
"9",0,0,0,0,-0.127270546934423,0,0,0,0.802426598844669,-0.083736142467099,0,0
"10",0,0,0,0,-0.214042875150208,0,0,0,0.00956409576633614,0.669849904874744,0,0
"11",0,0,0,0,-0.238472436036299,0,0,0,0,0,0.954928334992695,0
"12",0,0,0,0,0,NA,-0.0808608170010355,-0.059485355477497,0,0,0,0.928631712104008
