"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.998282137516258,0,-0.166213742032954,0,0,0,0,0,0,0,0,0
"2",0,-0.215962765742702,0,0,0,0,0,-0.176135452614475,0,0,0,0
"3",0.11936776455644,0,0.683460247243421,0,-0.115730727317711,-0.158953633049499,0,0,0,0,0,0
"4",0,0,0,-0.0646989203121053,-0.104381361254663,-0.11765765676097,-0.111543902279695,0,0,0,0,0
"5",0,0,0.0559087147918031,-0.108316563563648,0.907231310670241,0,0,0,-0.0378324134263466,-0.0464225382976262,-0.152040719695559,0
"6",0,0,-0.063841174548144,NA,0,0.847025768510292,0,0,0,0,0,-0.142032547270084
"7",0,0,0,0.0110734063760338,0,0,0.802753618435885,0,0,0,0,-0.084443207234118
"8",0,-0.0933460136015312,0,0,0,0,0,0.780785112721754,0,0,0,-0.0859805719830802
"9",0,0,0,0,-0.0397499104472555,0,0,0,0.646281776584808,-0.0198892290514815,0,0
"10",0,0,0,0,-0.0579530659608219,0,0,0,-0.0483876863683831,0.79553457197836,0,0
"11",0,0,0,0,-0.0471576703846905,0,0,0,0,0,0.878194436033107,0
"12",0,0,0,0,0,-0.197218136653729,-0.048126338892625,-0.0161375558036266,0,0,0,0.706358226829326
