"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.890185096098132,0,-0.0306568777751873,0,0,0,0,0,0,0,0,0
"2",0,0.38536458423154,0,0,0,0,0,0.0212203098366689,0,0,0,0
"3",0.169717057248156,0,0.968695389168534,0,0.189166917137105,-0.0162425747436062,0,0,0,0,0,0
"4",0,0,0,0.273010935609806,0.103883315945711,0.107684474912143,0.120746284752539,0,0,0,0,0
"5",0,0,0.146625738705346,0.280907093129677,0.784215456990978,0,0,0,-0.04879209778473,0.248975598641808,0.0583922839111206,0
"6",0,0,0.0991082551277588,0.0716605813822207,0,0.968240406777209,0,0,0,0,0,NA
"7",0,0,0,0.114656915289852,0,0,0.949248671402709,0,0,0,0,0.0833093504028335
"8",0,0.414920618544905,0,0,0,0,0,1.0061574727872,0,0,0,0.0661399435821066
"9",0,0,0,0,0.230120524910684,0,0,0,0.984099470836784,0.0233478510583033,0,0
"10",0,0,0,0,0.0839304598175916,0,0,0,0.095575786052145,1.03038384336048,0,0
"11",0,0,0,0,0.19738376288128,0,0,0,0,0,1.02631604088925,0
"12",0,0,0,0,0,0.0596705069079167,-0.0484677195993748,-0.0624471977973505,0,0,0,0.938795461697267
