"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.982917540040632,0,-0.118006821351642,0,0,0,0,0,0,0,0,0
"2",0,-0.0473311155081907,0,0,0,0,0,-0.0881458076471308,0,0,0,0
"3",0.0654193573513902,0,0.7153669244755,0,-0.0586029603068998,-0.0793269004934395,0,0,0,0,0,0
"4",0,0,0,-0.0400216093971775,-0.0407869085780005,-0.199413290884283,-0.193545876442294,0,0,0,0,0
"5",0,0,-0.176166249417251,-0.237572258903363,0.908719137332719,0,0,0,-0.0369450601399838,-0.0406759977934542,-0.0777503961246739,0
"6",0,0,-0.147734976892447,-0.16080448706182,0,0.845109070927805,0,0,0,0,0,-0.0501361339561224
"7",0,0,0,-0.142517806740874,0,0,0.829345528496525,0,0,0,0,-0.103288890885799
"8",0,-0.148407421500514,0,0,0,0,0,0.828835235656296,0,0,0,-0.0690377228307955
"9",0,0,0,0,-0.0103643587777717,0,0,0,0.722843578475731,-0.0294190798481681,0,0
"10",0,0,0,0,-0.17344358715553,0,0,0,-0.199254497244355,0.8083343091087,0,0
"11",0,0,0,0,-0.0651294567579202,0,0,0,0,0,0.958455593156575,0
"12",0,0,0,0,0,-0.0519177376927212,-0.0287604256913877,-0.210529441880012,0,0,0,0.888855702006419
