"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.990413911683543,0,0.0410730540798422,0,0,0,0,0,0,0,0,0
"2",0,0.171724370139294,0,0,0,0,0,0.0473473230947037,0,0,0,0
"3",0.0515184656898539,0,1.00173672919178,0,0.106036628851458,0.00861916300312977,0,0,0,0,0,0
"4",0,0,0,0.188521814566921,0.0837889639198045,0.117798178434003,0.108153224198131,0,0,0,0,0
"5",0,0,NA,0.464809876039643,0.980667376241165,0,0,0,-0.00694725470063347,0.0359682859958124,0.0785602363853253,0
"6",0,0,0.0647809251195048,0.390245911134973,0,0.889398064076476,0,0,0,0,0,-0.0175441199242047
"7",0,0,0,0.361184585166936,0,0,0.977124562827259,0,0,0,0,0.0744938011465491
"8",0,0.318333213869028,0,0,0,0,0,0.997734313605538,0,0,0,0.0376770094954383
"9",0,0,0,0,0.0709856390315137,0,0,0,0.965325132197601,0.0730810201157296,0,0
"10",0,0,0,0,0.036990341427752,0,0,0,0.109862637918917,1.01347854811339,0,0
"11",0,0,0,0,0.00444880841995679,0,0,0,0,0,1.03959903762311,0
"12",0,0,0,0,0,0.138044866494897,0.07224201893658,0.0953464173377986,0,0,0,1.03098019496554
