"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.875716578775284,0,0.107445734124165,0,0,0,0,0,0,0,0,0
"2",0,0.242225856966613,0,0,0,0,0,0.0207852401400094,0,0,0,0
"3",0.180058567038678,0,0.977508192238671,0,0.115917026346164,0.0737830770165181,0,0,0,0,0,0
"4",0,0,0,0.462252538619596,0.0758733693666311,0.029624028382266,0.0604679685976382,0,0,0,0,0
"5",0,0,0.0975261740433637,0.0772920334088811,0.936220638673969,0,0,0,0.0404514588408688,0.0787042449936583,0.118792187843989,0
"6",0,0,0.0127920506095948,0.243004082362282,0,0.98479740257803,0,0,0,0,0,0.0452406558585455
"7",0,0,0,0.366486440777211,0,0,1.01172864565427,0,0,0,0,0.0897242767420537
"8",0,0.13678729112105,0,0,0,0,0,0.95662069716436,0,0,0,0.108811004260445
"9",0,0,0,0,0.0688595267421518,0,0,0,0.902065870111948,NA,0,0
"10",0,0,0,0,0.106868915152104,0,0,0,0.157587502268209,0.987933940457367,0,0
"11",0,0,0,0,0.0869678742270136,0,0,0,0,0,1.04988810530188,0
"12",0,0,0,0,0,0.107937914582087,0.0423998176821359,0.0963588867994615,0,0,0,1.02454092131007
