"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.03362825111397,0,-0.0910549206946229,0,0,0,0,0,0,0,0,0
"2",0,-0.0957283585802034,0,0,0,0,0,-0.077305990305193,0,0,0,0
"3",0.0478255897979784,0,0.916662945348801,0,-0.142871445813575,-0.221598975605213,0,0,0,0,0,0
"4",0,0,0,-0.147683691923077,-0.143585745442786,-0.294760242362304,-0.0430038273063473,0,0,0,0,0
"5",0,0,NA,0.0424834923310804,0.707462741475909,0,0,0,-0.184540179699142,0.00463813701439221,-0.0721852960320313,0
"6",0,0,-0.0608156028099814,-0.0652804261601495,0,0.793063347538709,0,0,0,0,0,-0.116159709799596
"7",0,0,0,-0.217861054562652,0,0,0.805091287985118,0,0,0,0,-0.0724974151753388
"8",0,-0.218393326625861,0,0,0,0,0,0.92545825696063,0,0,0,-0.106038688426796
"9",0,0,0,0,-0.0433708506084831,0,0,0,0.669632701992327,-0.107028001426445,0,0
"10",0,0,0,0,-0.0786686733736641,0,0,0,-0.112783921456154,0.882061871926565,0,0
"11",0,0,0,0,-0.113368066912834,0,0,0,0,0,0.764693458677105,0
"12",0,0,0,0,0,-0.151276239556094,-0.0445797979356394,-0.00439329144958875,0,0,0,0.890483421317132
