"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.937832685134019,0,0.0234529279811833,0,0,0,0,0,0,0,0,0
"2",0,0.0578387855550308,0,0,0,0,0,-0.0774204221917394,0,0,0,0
"3",0.118838212039686,0,0.894711147780375,0,0.0319548035367967,-0.012510029015107,0,0,0,0,0,0
"4",0,0,0,0.278008574708834,-0.0144258564729834,-0.0632444728106949,-0.0469936031852657,0,0,0,0,0
"5",0,0,0.0108696272524891,-0.0905950469857429,0.838024681346804,0,0,0,-0.00167659256292781,0.0207742368401389,0.0652295056869888,0
"6",0,0,-0.0780526104698005,0.0523873274089665,0,0.901206354709167,0,0,0,0,0,-0.0319951413324913
"7",0,0,0,0.175056702214683,0,0,0.918185086353856,0,0,0,0,0.0176363054530395
"8",0,-0.0566576022025966,0,0,0,0,0,0.852172455680296,0,0,0,0.0376289645524863
"9",0,0,0,0,-0.017387235320183,0,0,0,0.787315177037868,0.0016283188165903,0,0
"10",0,0,0,0,0.0157921837468973,0,0,0,0.0324681287601457,0.92447279204478,0,0
"11",0,0,0,0,-0.0302722899271568,0,0,0,0,0,0.98376648678855,0
"12",0,0,0,0,0,0.017631183160371,0.00455985124150066,-0.0154416460738109,0,0,0,0.947629815595655
