"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.933943901460116,0,0.200740566219626,0,0,0,0,0,0,0,0,0
"2",0,0.161997565779822,0,0,0,0,0,0.00681675077394375,0,0,0,0
"3",0.126824361875782,0,0.866269416892692,0,0.174375198714396,0.0501402305178177,0,0,0,0,0,0
"4",0,0,0,0.0673406028142495,NA,-0.00307263647526886,0.0336219082734634,0,0,0,0,0
"5",0,0,NA,0.161666065534486,0.852406879935858,0,0,0,0.049400941245291,-0.0073673770216397,0.128874644295298,0
"6",0,0,0.101759085484392,0.245975750020992,0,0.985421610080719,0,0,0,0,0,0.0981822738706048
"7",0,0,0,0.243655775125868,0,0,0.97870270673394,0,0,0,0,0.0124311802148878
"8",0,0.25138939923587,0,0,0,0,0,1.01298993059095,0,0,0,0.0327835122058554
"9",0,0,0,0,0.171785933732201,0,0,0,0.976675732071555,0.112439472104101,0,0
"10",0,0,0,0,0.128461410592581,0,0,0,0.0798885333078898,1.03864539537621,0,0
"11",0,0,0,0,0.122820499602599,0,0,0,0,0,0.997959180335567,0
"12",0,0,0,0,0,0.0405950296090433,0.0375304953823658,0.127873302044297,0,0,0,0.993533091774758
