"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.02236747581202,0,-0.0539429523719135,0,0,0,0,0,0,0,0,0
"2",0,-0.575156504941925,0,0,0,0,0,-0.0842242788006405,0,0,0,0
"3",0.0504469873944824,0,0.947256951708448,0,-0.0388127604000696,-0.178483712261504,0,0,0,0,0,0
"4",0,0,0,-0.227014589625423,-0.152640367526099,-0.0772393375279669,-0.0148421253523578,0,0,0,0,0
"5",0,0,-0.0786909881313688,-0.217087346963753,0.774402042175373,0,0,0,-0.2237235127873,-0.0904379515900934,-0.0729763194020073,0
"6",0,0,0.00734497167764096,-0.134709341777746,0,0.83629467950109,0,0,0,0,0,-0.0589030630579578
"7",0,0,0,-0.136755907579267,0,0,0.86004430180721,0,0,0,0,-0.0132527061207709
"8",0,-0.348344886388721,0,0,0,0,0,0.887792543954543,0,0,0,-0.0506308272063044
"9",0,0,0,0,-0.0998229307828344,0,0,0,0.790962567019322,-0.127947776969511,0,0
"10",0,0,0,0,-0.0908405145531714,0,0,0,NA,0.850694756316502,0,0
"11",0,0,0,0,-0.0595067380813333,0,0,0,0,0,0.950194379074797,0
"12",0,0,0,0,0,-0.0633788335605111,-0.0944879508783834,-0.091808214048611,0,0,0,0.85332209648191
