"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.94367915231901,0,-0.0146069629975157,0,0,0,0,0,0,0,0,0
"2",0,0.1788820306897,0,0,0,0,0,-0.0824192915961996,0,0,0,0
"3",0.121168927422039,0,0.882943288188673,0,0.00300100115521034,0.0133818760873248,0,0,0,0,0,0
"4",0,0,0,-0.111900253190324,-0.0345718933199404,-0.0200403877058382,-0.113636479231169,0,0,0,0,0
"5",0,0,0.00028292250123968,0.0182935155538391,0.87038302957053,0,0,0,0.0541179451104786,0.134237238179122,-0.171836821447149,0
"6",0,0,-0.0303718372757938,0.0424082357350794,0,0.932265153971028,0,0,0,0,0,0.00443965431980498
"7",0,0,0,0.0480129333261699,0,0,0.906640574693763,0,0,0,0,0.0299417437475561
"8",0,0.108545265331626,0,0,0,0,0,0.794860998161417,0,0,0,0.00424019864303318
"9",0,0,0,0,-0.0757753206391801,0,0,0,0.94410068850844,0.0226260240904717,0,0
"10",0,0,0,0,-0.0450082091417388,0,0,0,-0.0400978600982355,0.934978453174689,0,0
"11",0,0,0,0,0.0457175799538008,0,0,0,0,0,0.86870066354311,0
"12",0,0,0,0,0,-0.0123835589471206,0.0519557347338959,-0.013530342262311,0,0,0,0.953695421221408
