"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0115982274716742,0,0.0516670430501174,0,0,0,0,0,0,0,0,0
"2",0,0.1288260945538,0,0,0,0,0,0.0506855083595349,0,0,0,0
"3",0.0104020897551342,0,0.0484135113598879,0,0.0349940069824657,0.0549398442574663,0,0,0,0,0,0
"4",0,0,0,0.0996651679284636,0.0356214013182954,0.044852221067603,0.0470987669678194,0,0,0,0,0
"5",0,0,0.0552545228587209,0.0957938924344154,0.048680440481594,0,0,0,0.035113532280107,0.057511814673321,0.0484219999042186,0
"6",0,0,0.0500493259099968,0.105224282372524,0,0.0523383164156772,0,0,0,0,0,0.0314456156483159
"7",0,0,0,0.0968266301506404,0,0,0.044054440198514,0,0,0,0,0.0302983723003188
"8",0,0.0804080833118629,0,0,0,0,0,0.0443471200528816,0,0,0,0.0281287142741592
"9",0,0,0,0,0.0296495926176495,0,0,0,0.0312846198656346,0.0449161013809322,0,0
"10",0,0,0,0,0.031399336669439,0,0,0,0.0294076694003014,0.0411757344357992,0,0
"11",0,0,0,0,0.0527251626570534,0,0,0,0,0,0.0429357589211772,0
"12",0,0,0,0,0,0.0501239728706721,0.0543043796055931,0.056169622676429,0,0,0,0.038200670198515
