"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00006970470769,0,0.0417199293286234,0,0,0,0,0,0,0,0,0
"2",0,0.144192907298255,0,0,0,0,0,-0.0106122691354195,0,0,0,0
"3",0.0103628570610593,0,0.960948283639242,0,0.0349156892491566,-0.0338691469259788,0,0,0,0,0,0
"4",0,0,0,0.183524344275605,-0.0470820706461226,-0.0190012431254712,-0.0332604339600305,0,0,0,0,0
"5",0,0,0.00596069294494757,0.145383177634096,0.799330724663805,0,0,0,-0.055799267268605,-0.0514273528119734,-0.00196929780493169,0
"6",0,0,0.00998362653913536,0.260390051305481,0,0.934307480846232,0,0,0,0,0,-0.00722729247941838
"7",0,0,0,0.111113573347873,0,0,0.809366880352834,0,0,0,0,-0.0232452073702813
"8",0,-0.0471398745839616,0,0,0,0,0,0.788514290054368,0,0,0,0.0737102838718865
"9",0,0,0,0,-0.0192417015450321,0,0,0,0.960492771001267,-0.0864818809719343,0,0
"10",0,0,0,0,0.0696736754327633,0,0,0,0.0177716655558799,0.897257727594207,0,0
"11",0,0,0,0,-0.0355851355718126,0,0,0,0,0,0.934351413815805,0
"12",0,0,0,0,0,0.0427708242216951,0.0995821334875566,-0.059734005550159,0,0,0,0.975038634502996
