"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0176080342805107,0,0.0503002167769152,0,0,0,0,0,0,0,0,0
"2",0,0.0946785895629959,0,0,0,0,0,0.069334458120556,0,0,0,0
"3",0.0167944381614162,0,0.0498686387665254,0,0.0496093844536435,0.0709087118477086,0,0,0,0,0,0
"4",0,0,0,0.0906515206495645,0.0571702864996313,0.0814320858816321,0.0550731396737377,0,0,0,0,0
"5",0,0,0.0531728860249159,0.0827940778547691,0.0589425837721804,0,0,0,0.0267257337697449,0.0487958455277122,0.0484136745456489,0
"6",0,0,0.0498717232165631,0.0719144091157029,0,0.0525708834736421,0,0,0,0,0,0.0264643740783917
"7",0,0,0,0.0787591233601066,0,0,0.0503154441186546,0,0,0,0,0.0272983953358887
"8",0,0.0738417061233,0,0,0,0,0,0.0643100383500156,0,0,0,0.0260627284939195
"9",0,0,0,0,0.0441871394054059,0,0,0,0.0224458781422975,0.0387717079960127,0,0
"10",0,0,0,0,0.0507416853697687,0,0,0,0.0256816718492643,0.044697113375415,0,0
"11",0,0,0,0,0.0405516402778173,0,0,0,0,0,0.0426855065834076,0
"12",0,0,0,0,0,0.0591346343078529,0.0616726020813397,0.0846742345920329,0,0,0,0.0408070270590878
